date,open,high,low,close,volume,average,barCount
2016-09-13,122.85,123.56,122.35,122.39,1022755.0,122.871,7944
2016-09-14,122.32,122.98,121.45,121.87,995429.0,122.083,7788
2016-09-15,121.87,122.96,121.75,122.44,732484.0,122.431,5264
2016-09-16,121.95,122.81,121.2,121.81,1378410.0,121.612,8689
2016-09-19,121.9,122.54,121.44,122.17,584015.0,122.231,4418
2016-09-20,122.77,124.38,122.61,123.47,1048910.0,123.822,7815
2016-09-21,123.34,125.35,123.18,124.94,1239742.0,124.228,9547
2016-09-22,125.35,127.42,125.35,127.23,1313170.0,126.818,9589
2016-09-23,127.36,127.36,126.42,126.73,1005979.0,126.855,7468
2016-09-26,126.48,127.13,125.43,125.51,905090.0,125.817,7024
2016-09-27,125.74,126.23,125.37,125.69,676057.0,125.688,5267
2016-09-28,126.04,126.59,125.2,126.48,1019855.0,125.91,7760
2016-09-29,126.11,126.5,125.05,125.22,854732.0,125.716,6698
2016-09-30,125.71,126.86,125.7,126.14,1174906.0,126.273,8699
2016-10-03,125.52,125.76,124.31,124.76,905113.0,124.813,6955
2016-10-04,125.08,125.08,122.77,123.03,1182962.0,123.44,8825
2016-10-05,123.38,123.58,121.95,122.63,1274297.0,122.598,9522
2016-10-06,122.38,123.96,122.06,123.23,972488.0,123.375,7380
2016-10-07,123.89,124.09,122.12,123.01,773710.0,123.092,5796
2016-10-10,123.12,123.69,121.91,122.16,689121.0,122.426,5222
2016-10-11,121.97,122.16,120.87,121.39,1303350.0,121.442,7419
2016-10-12,121.73,122.51,121.43,121.88,1079290.0,122.144,8088
2016-10-13,121.16,122.04,120.68,121.63,1163739.0,121.478,8711
2016-10-14,121.82,121.99,120.49,120.5,1269249.0,120.983,9609
2016-10-17,120.86,121.3,120.52,120.69,870277.0,120.879,6054
2016-10-18,121.35,121.63,120.24,120.54,1472312.0,120.584,10153
2016-10-19,120.64,120.65,119.88,120.21,1539747.0,120.255,10544
2016-10-20,120.01,120.3,119.0,119.17,1706679.0,119.337,11716
2016-10-21,119.0,120.46,118.52,119.58,1802902.0,119.642,11446
2016-10-24,117.7,118.41,113.56,113.91,4784884.0,115.305,28747
2016-10-25,113.94,115.0,113.41,113.73,2723586.0,114.15,17113
2016-10-26,112.96,114.27,112.64,113.66,1796761.0,113.571,12677
2016-10-27,113.88,114.27,113.14,113.82,1387933.0,113.577,10110
2016-10-28,114.25,114.99,113.88,114.55,1884273.0,114.588,12930
2016-10-31,114.57,114.77,113.65,114.41,1405252.0,114.307,10587
2016-11-01,114.31,114.98,113.28,114.0,1287659.0,113.947,9854
2016-11-02,114.02,114.86,113.52,113.55,1140792.0,114.028,8721
2016-11-03,113.98,114.14,113.48,113.65,988882.0,113.81,7262
2016-11-04,113.73,114.05,112.26,112.35,1098652.0,113.13,8478
2016-11-07,113.33,114.18,113.07,113.98,1086767.0,113.805,8145
2016-11-08,113.95,116.09,113.89,115.48,1417437.0,115.367,10523
2016-11-09,112.86,116.35,112.08,115.37,1859694.0,115.14,13811
2016-11-10,114.41,114.44,111.3,112.15,2370189.0,112.298,14506
2016-11-11,112.15,113.78,111.72,112.91,1104926.0,112.721,8255
2016-11-14,112.54,113.58,112.31,113.09,1715799.0,112.966,11295
