date,open,high,low,close,volume,average,barCount
2016-05-25,110.19,110.37,109.22,109.43,97111.0,109.689,795
2016-05-26,109.43,110.29,108.61,109.11,111690.0,109.316,890
2016-05-27,109.53,111.64,109.16,111.57,95806.0,111.014,770
2016-05-31,111.7,112.25,110.67,111.43,116703.0,111.55,1030
2016-06-01,111.34,112.64,110.87,112.58,142745.0,111.875,1148
2016-06-02,112.19,114.69,112.19,114.07,179626.0,113.451,1445
2016-06-03,114.31,114.31,112.26,112.89,87539.0,112.894,794
2016-06-06,112.73,114.24,111.83,113.62,79902.0,113.676,709
2016-06-07,113.49,114.7,113.26,113.75,56347.0,113.993,491
2016-06-08,113.7,115.28,113.25,114.83,81267.0,114.55,642
2016-06-09,114.25,115.87,112.65,115.73,93276.0,114.983,741
2016-06-10,115.1,115.24,113.14,113.55,73500.0,114.171,650
2016-06-13,113.17,113.43,110.85,110.91,191931.0,111.672,1548
2016-06-14,110.9,111.84,110.46,111.39,69657.0,111.364,610
2016-06-15,111.71,111.8,110.64,110.86,126816.0,111.172,1000
2016-06-16,110.14,111.58,109.47,111.43,175573.0,110.522,1183
2016-06-17,111.66,111.88,108.35,109.37,178418.0,110.418,792
2016-06-20,111.37,112.63,110.84,111.15,68645.0,111.731,632
2016-06-21,111.17,112.08,110.71,111.31,78155.0,111.396,683
2016-06-22,111.2,113.14,110.59,111.71,139212.0,112.138,1165
2016-06-23,112.68,113.5,111.06,113.08,122902.0,112.851,994
2016-06-24,108.0,110.79,107.17,109.0,188350.0,109.177,1509
2016-06-27,107.89,108.19,105.75,105.98,179876.0,106.724,1484
2016-06-28,106.7,107.79,105.69,106.88,95842.0,106.66,877
2016-06-29,108.38,109.85,107.9,109.37,72689.0,109.17,633
2016-06-30,109.82,113.2,109.75,113.01,163567.0,112.141,1426
2016-07-01,112.74,114.76,111.73,113.92,152261.0,113.388,1375
2016-07-05,113.26,114.38,112.93,113.76,78127.0,113.537,677
2016-07-06,113.58,114.26,112.8,113.45,91081.0,113.441,828
2016-07-07,113.44,115.21,113.44,114.85,135438.0,114.589,1176
2016-07-08,116.0,116.34,114.79,114.86,140550.0,115.309,1246
2016-07-11,115.32,115.89,114.76,115.15,113434.0,115.238,884
2016-07-12,116.06,118.04,115.0,117.84,193532.0,116.995,1484
2016-07-13,118.82,119.18,117.09,118.2,185316.0,118.506,1350
2016-07-14,119.22,119.28,117.82,117.94,92640.0,118.241,693
2016-07-15,118.31,118.41,116.54,116.75,96445.0,117.078,798
2016-07-18,117.02,117.02,115.53,116.4,130154.0,116.183,1086
2016-07-19,116.59,117.96,116.54,117.46,57507.0,117.359,480
2016-07-20,118.38,118.99,117.95,118.76,95174.0,118.639,812
2016-07-21,118.55,118.61,116.44,116.73,56506.0,117.195,495
2016-07-22,116.61,119.15,116.61,118.95,132064.0,118.304,1029
2016-07-25,118.94,119.63,116.47,117.77,57687.0,117.7,524
2016-07-26,117.95,118.83,116.96,117.6,59697.0,117.733,496
2016-07-27,117.92,118.26,117.05,117.51,63749.0,117.435,601
2016-07-28,117.5,119.79,115.43,115.6,197011.0,116.093,1597
2016-07-29,120.0,130.16,118.88,126.64,687328.0,126.662,5454
2016-08-01,126.4,130.28,126.07,130.22,228044.0,128.926,1959
2016-08-02,130.0,130.99,128.4,128.56,224048.0,129.024,1790
2016-08-03,128.14,128.93,128.05,128.63,154128.0,128.555,1124
2016-08-04,128.65,128.66,127.74,127.96,111260.0,128.196,956
2016-08-05,128.92,129.29,128.39,129.1,92515.0,129.057,828
2016-08-08,128.73,129.04,127.52,127.8,131633.0,127.887,778
2016-08-09,127.22,128.5,127.09,127.52,164218.0,127.551,1418
2016-08-10,127.64,128.29,126.68,127.51,93604.0,127.302,832
2016-08-11,127.66,128.66,127.53,127.55,56652.0,127.95,450
2016-08-12,127.43,127.48,126.78,126.83,44163.0,127.044,405
2016-08-15,126.4,127.96,126.31,127.45,84892.0,127.403,605
2016-08-16,127.21,127.21,125.56,125.61,92959.0,126.114,848
2016-08-17,125.39,125.87,124.79,125.28,55423.0,125.45,496
2016-08-18,125.1,126.53,125.1,126.33,60215.0,126.003,490
2016-08-19,126.75,127.38,125.44,127.06,74456.0,126.803,439
2016-08-22,126.84,126.99,125.85,126.9,66717.0,126.511,591
2016-08-23,127.16,128.58,126.78,127.29,140571.0,127.411,1094
2016-08-24,127.18,127.75,125.82,125.92,82371.0,126.517,716
2016-08-25,125.69,129.01,125.69,127.81,188101.0,128.021,1474
2016-08-26,128.04,129.0,125.9,126.75,109948.0,127.441,871
2016-08-29,127.01,128.08,126.86,127.14,92381.0,127.468,782
2016-08-30,127.74,128.43,127.15,128.26,85532.0,127.908,736
2016-08-31,128.59,128.66,127.28,127.94,85949.0,127.92,575
2016-09-01,127.47,129.95,127.47,129.95,217869.0,129.081,1544
2016-09-02,130.08,132.36,130.08,132.36,94098.0,131.626,761
2016-09-06,132.16,132.83,131.27,132.71,80595.0,132.188,678
2016-09-07,132.11,132.77,131.29,132.51,113799.0,132.131,999
2016-09-08,131.97,132.95,131.84,132.87,76806.0,132.578,656
2016-09-09,131.54,132.01,128.48,128.51,121070.0,130.389,848
2016-09-12,127.82,131.79,127.82,131.73,102613.0,130.406,848
2016-09-13,130.13,131.0,127.29,127.45,251987.0,128.548,1881
2016-09-14,127.23,129.66,127.23,128.18,282928.0,128.689,1472
2016-09-15,128.35,131.6,128.35,131.37,180216.0,130.795,1508
2016-09-16,131.0,131.43,129.25,129.43,180189.0,130.431,921
2016-09-19,130.58,132.24,129.38,129.45,116644.0,130.246,1015
2016-09-20,130.46,130.6,128.85,128.87,60420.0,129.441,502
2016-09-21,127.7,128.54,125.29,128.36,154332.0,127.282,1308
2016-09-22,129.35,129.88,127.92,129.57,129030.0,128.906,1105
2016-09-23,129.01,129.55,128.42,128.47,62832.0,128.939,564
2016-09-26,128.02,128.88,127.4,127.94,104882.0,128.047,693
2016-09-27,127.73,128.42,126.8,127.49,122821.0,127.306,781
2016-09-28,127.61,128.55,126.44,127.39,151359.0,127.028,1379
2016-09-29,127.28,127.53,125.12,125.17,76213.0,126.012,653
2016-09-30,125.92,125.92,124.26,124.59,151131.0,124.791,1363
2016-10-03,123.74,126.0,123.42,124.24,107135.0,124.682,946
2016-10-04,124.15,124.43,122.51,122.82,118785.0,123.032,1044
2016-10-05,123.46,125.66,121.17,122.16,99297.0,122.703,881
2016-10-06,122.2,123.72,121.1,123.4,132351.0,122.578,1118
2016-10-07,123.38,123.38,121.34,122.07,101180.0,122.092,774
2016-10-10,122.8,123.83,121.77,121.89,163579.0,122.561,1446
2016-10-11,120.97,121.5,118.98,119.66,160616.0,120.04,1318
2016-10-12,119.79,121.16,119.01,120.75,103935.0,120.215,893
2016-10-13,119.38,121.38,119.38,120.28,84928.0,120.581,719
2016-10-14,120.85,121.29,119.99,120.85,99150.0,120.706,878
2016-10-17,121.09,121.88,120.77,121.46,99818.0,121.381,812
2016-10-18,122.33,122.96,121.91,122.13,106181.0,122.368,832
2016-10-19,122.21,123.3,121.14,122.79,64587.0,122.755,575
2016-10-20,122.63,123.35,121.72,123.27,123360.0,122.888,971
2016-10-21,122.24,123.52,122.21,123.49,158491.0,123.008,1294
2016-10-24,125.05,125.06,122.0,123.64,182525.0,123.338,1264
2016-10-25,123.64,125.22,120.92,122.47,157684.0,122.054,1258
2016-10-26,121.82,123.18,121.82,122.32,122220.0,122.606,901
2016-10-27,123.0,123.0,119.06,119.81,171958.0,119.74,1223
2016-10-28,119.68,121.36,119.09,119.17,118124.0,119.857,1061
2016-10-31,119.76,121.83,119.05,120.68,115397.0,120.216,1071
2016-11-01,120.61,120.61,116.15,116.91,154990.0,117.66,1365
2016-11-02,116.92,118.09,115.66,115.72,124522.0,116.69,1142
2016-11-03,116.14,116.41,114.78,115.09,123077.0,115.586,1091
2016-11-04,115.04,115.71,113.58,113.62,232916.0,114.512,1679
2016-11-07,115.12,118.47,114.8,117.53,284082.0,116.805,2163
2016-11-08,118.31,119.44,109.77,114.82,861725.0,114.496,6617
2016-11-09,112.43,114.8,111.24,114.62,177938.0,113.925,1585
2016-11-10,115.0,116.44,112.71,113.19,232287.0,114.382,1869
2016-11-11,113.19,114.64,112.75,114.01,270062.0,113.533,1771
2016-11-14,114.9,115.36,111.57,112.32,159706.0,112.843,1235
2016-11-15,111.75,112.75,110.18,111.42,315712.0,111.421,2416
2016-11-16,111.28,113.04,110.73,113.0,205684.0,112.251,1372
2016-11-17,113.27,114.92,113.27,114.29,160840.0,113.875,1197
2016-11-18,114.68,114.95,113.57,114.26,115714.0,114.353,1020
2016-11-21,115.0,115.03,113.62,114.59,116186.0,114.272,795
2016-11-22,114.67,116.2,113.43,116.08,193319.0,115.108,1369
2016-11-23,115.59,116.86,115.55,116.4,145912.0,116.336,1184
2016-11-25,116.46,117.29,115.62,117.29,62398.0,116.472,570
2016-11-28,116.86,117.73,116.47,116.76,87415.0,117.136,808
2016-11-29,117.0,118.19,116.72,117.73,146819.0,117.527,1178
2016-11-30,117.91,117.91,113.57,113.69,161452.0,114.266,1388
2016-12-01,113.83,114.71,112.23,112.98,207245.0,112.877,1569
2016-12-02,112.86,113.76,112.0,112.5,120315.0,112.882,1010
2016-12-05,112.9,115.35,112.14,115.21,182003.0,113.59,1621
2016-12-06,115.84,116.82,114.19,116.26,213349.0,115.951,1791
2016-12-07,116.04,120.02,115.78,120.0,145488.0,118.821,1244
2016-12-08,119.66,121.89,119.44,121.48,142914.0,121.074,1320
2016-12-09,121.88,123.03,121.44,122.15,204906.0,122.362,1783
2016-12-12,121.52,123.22,120.61,122.05,133516.0,122.035,1095
2016-12-13,122.0,123.2,121.52,121.67,158847.0,122.134,1317
2016-12-14,122.0,122.35,120.26,120.49,173149.0,121.054,1073
2016-12-15,120.09,122.08,119.39,120.8,136885.0,121.398,962
2016-12-16,121.11,122.68,120.59,120.91,212895.0,121.246,849
2016-12-19,121.0,122.05,120.64,121.3,79784.0,121.192,700
2016-12-20,121.12,121.69,120.14,121.29,43170.0,121.004,377
2016-12-21,121.04,121.64,120.31,121.24,39963.0,121.169,372
2016-12-22,121.6,121.6,119.41,120.74,60596.0,120.485,512
2016-12-23,121.11,121.44,119.65,120.97,27746.0,120.833,263
2016-12-27,121.42,122.17,120.67,121.4,69262.0,121.506,610
2016-12-28,121.72,122.22,119.18,119.34,70674.0,119.885,566
2016-12-29,119.28,120.83,118.07,120.52,52661.0,119.818,490
2016-12-30,121.07,121.07,118.86,119.22,75877.0,119.506,640
2017-01-03,119.82,120.35,118.95,120.17,146662.0,119.682,1288
2017-01-04,120.89,123.87,120.83,123.47,145248.0,122.649,1253
