date,open,high,low,close,volume,average,barCount
2017-03-21,95.3,95.39,92.09,92.43,5641353.0,93.129,33320
2017-03-22,92.0,93.13,91.72,92.43,4440798.0,92.273,26353
2017-03-23,92.45,93.0,91.96,92.23,2097210.0,92.476,13525
2017-03-24,92.24,93.24,91.56,92.15,2986267.0,92.382,19383
2017-03-27,90.9,91.97,90.34,91.51,2830278.0,91.199,17531
2017-03-28,91.56,93.16,91.51,92.95,2913609.0,92.688,16752
2017-03-29,92.76,93.25,92.4,92.86,2062154.0,92.894,13141
2017-03-30,92.98,93.37,92.4,93.22,3223708.0,92.987,16603
2017-03-31,92.63,93.24,92.02,92.76,2961820.0,92.919,18568
2017-04-03,92.43,92.84,91.0,92.27,2855276.0,91.876,15852
2017-04-04,93.89,94.78,93.06,94.13,4392467.0,94.038,24942
2017-04-05,94.92,96.73,93.96,94.24,5284494.0,95.436,31583
2017-04-06,94.42,96.42,94.26,95.82,3883531.0,95.748,24424
2017-04-07,95.87,96.62,95.42,95.52,3644169.0,95.998,22379
2017-04-10,96.31,97.89,96.1,97.14,4414730.0,97.247,26033
2017-04-11,97.3,97.31,95.67,97.1,3575305.0,96.487,22297
2017-04-12,96.69,96.77,94.66,94.86,4106404.0,95.429,25707
2017-04-13,94.6,94.86,93.09,93.1,3970166.0,93.799,24888
2017-04-17,93.69,94.35,93.49,94.14,2785723.0,93.841,17022
2017-04-18,93.5,94.54,93.12,94.39,2847892.0,94.014,17784
2017-04-19,94.86,95.97,93.29,93.47,4523163.0,94.113,27238
2017-04-20,93.19,94.96,92.98,94.66,4066807.0,94.157,26529
2017-04-21,95.19,95.25,93.81,94.32,3512303.0,94.439,22762
2017-04-24,95.84,97.06,95.8,96.81,5689572.0,96.791,33565
2017-04-25,102.8,104.89,102.0,104.42,15452627.0,103.514,81611
