date,open,high,low,close,volume,average,barCount
2017-02-21,98.99,99.33,98.27,98.88,1130498.0,98.718,9184
2017-02-22,98.82,98.96,98.31,98.82,835725.0,98.747,6608
2017-02-23,98.6,98.98,96.93,97.05,771827.0,97.711,5990
2017-02-24,96.87,97.79,96.5,97.78,844203.0,97.383,6367
2017-02-27,97.39,97.62,96.66,97.53,820219.0,97.246,6549
2017-02-28,97.52,97.95,96.8,96.87,898025.0,97.27,7201
2017-03-01,97.13,98.59,96.88,97.93,1149658.0,97.939,8973
2017-03-02,97.88,98.61,97.28,97.53,688849.0,97.869,5035
2017-03-03,97.48,97.9,97.04,97.75,775163.0,97.479,5887
2017-03-06,97.51,97.82,97.01,97.04,656576.0,97.313,4562
2017-03-07,96.79,97.77,96.79,97.2,659115.0,97.166,5016
2017-03-08,97.23,97.73,96.92,97.38,635372.0,97.356,4306
2017-03-09,97.49,97.87,96.99,97.35,742568.0,97.296,5388
2017-03-10,97.88,97.88,97.23,97.47,742387.0,97.481,5643
2017-03-13,97.41,97.9,97.27,97.69,684909.0,97.693,5599
2017-03-14,97.9,98.73,97.49,98.18,748330.0,98.165,5262
2017-03-15,98.32,99.83,97.93,99.51,901120.0,98.973,7454
2017-03-16,99.66,100.14,99.01,99.24,768696.0,99.537,5516
2017-03-17,98.91,100.55,98.69,100.25,861195.0,99.667,5234
2017-03-20,100.22,101.08,99.53,100.55,622665.0,100.676,5093
2017-03-21,100.72,101.0,98.72,98.76,552110.0,99.308,4604
2017-03-22,98.65,99.17,98.03,98.78,1202775.0,98.626,8789
2017-03-23,99.15,100.23,99.0,99.93,700419.0,99.841,5578
2017-03-24,100.01,100.46,99.72,99.97,674951.0,100.009,4495
2017-03-27,99.28,99.7,98.75,99.05,920119.0,99.188,7201
2017-03-28,99.06,99.99,98.28,99.4,672931.0,99.169,5569
2017-03-29,99.05,99.69,98.84,99.65,593681.0,99.249,4843
2017-03-30,99.36,99.71,99.1,99.58,516470.0,99.411,3283
2017-03-31,99.6,100.54,99.44,99.82,565469.0,100.028,4610
2017-04-03,99.9,100.35,99.23,99.59,952360.0,99.653,7901
2017-04-04,99.23,99.81,97.61,97.85,647337.0,98.313,5274
2017-04-05,98.01,98.21,96.33,96.56,1621543.0,97.356,12239
2017-04-06,96.49,96.88,96.04,96.43,1360609.0,96.366,9561
2017-04-07,96.69,96.77,95.54,95.75,633674.0,95.815,5104
2017-04-10,95.87,96.14,94.76,95.78,550458.0,95.566,4714
2017-04-11,95.43,96.33,94.87,96.29,622601.0,95.837,4892
2017-04-12,96.21,96.99,95.64,96.46,708121.0,96.538,5521
2017-04-13,96.11,96.53,95.46,95.5,657036.0,95.963,5163
2017-04-17,95.74,96.19,95.07,95.83,520173.0,95.475,4142
2017-04-18,95.76,96.19,95.4,95.69,462346.0,95.718,3837
2017-04-19,96.16,96.51,94.98,95.51,751895.0,95.46,5722
2017-04-20,96.02,96.56,95.51,96.01,765743.0,95.984,6083
