date,open,high,low,close,volume,average,barCount
2024-05-03,89.27,90.69,87.77,88.59,2370955.0,88.815,15054
2024-05-06,89.0,91.58,89.0,91.36,1988840.0,90.401,11705
2024-05-07,90.63,92.19,89.59,89.64,2464456.0,90.906,15720
2024-05-08,87.6,88.24,85.71,86.02,3931777.0,86.679,23991
2024-05-09,88.0,89.86,85.8,88.67,5466691.0,88.004,31836
2024-05-10,88.75,88.99,86.74,87.26,2522321.0,87.498,16321
2024-05-13,87.91,89.33,87.47,87.53,1525251.0,88.053,9789
2024-05-14,87.53,87.79,85.58,86.18,2027059.0,86.316,11386
2024-05-15,87.74,91.5,85.11,90.25,5154079.0,88.758,29806
2024-05-16,90.25,95.35,90.01,93.19,7837172.0,93.871,37834
2024-05-17,93.67,94.96,93.45,94.78,2980313.0,94.518,15310
2024-05-20,94.54,97.65,94.2,97.5,2398723.0,96.592,11415
2024-05-21,96.61,97.0,94.89,95.65,1445353.0,95.589,8619
2024-05-22,95.74,96.17,94.53,95.32,977121.0,95.261,6257
2024-05-23,95.41,96.19,92.12,92.51,1478184.0,93.43,8201
2024-05-24,93.24,95.31,92.61,94.75,1029661.0,94.506,6097
2024-05-28,94.5,95.68,94.1,95.09,1067588.0,95.152,6556
2024-05-29,93.36,96.09,93.03,95.45,1489919.0,95.106,8643
2024-05-30,95.29,95.66,93.07,93.71,1385276.0,93.875,9173
2024-05-31,93.7,94.81,91.46,92.78,1329394.0,92.389,8889
2024-06-03,93.29,94.29,91.54,93.11,1070164.0,92.875,6485
2024-06-04,92.34,95.16,92.25,94.48,1802336.0,94.038,9776
2024-06-05,95.27,97.85,94.69,97.41,3038047.0,96.827,14819
2024-06-06,97.43,98.18,96.5,97.19,1026025.0,97.237,5680
2024-06-07,96.23,97.09,94.1,94.17,2127663.0,95.559,13373
2024-06-10,93.9,94.04,90.76,92.65,3438197.0,92.244,16937
2024-06-11,93.16,94.45,92.01,92.19,3803272.0,92.813,20550
2024-06-12,94.59,98.1,94.16,97.46,2914092.0,96.84,15530
2024-06-13,97.78,98.0,94.87,95.62,1406052.0,95.934,8422
2024-06-14,95.07,95.75,94.68,95.66,1189234.0,95.383,6982
2024-06-17,95.25,99.03,94.66,97.68,1913911.0,97.099,10370
2024-06-18,98.02,99.54,97.28,99.25,1664989.0,98.803,9006
2024-06-20,99.01,99.18,96.6,97.28,1596789.0,97.506,10026
2024-06-21,98.08,98.08,96.4,97.71,2273912.0,97.191,9773
2024-06-24,97.02,97.59,95.72,95.76,1815555.0,96.464,11268
2024-06-25,96.05,98.75,95.18,97.73,1456170.0,97.489,8185
2024-06-26,97.16,98.86,97.14,97.71,1332115.0,97.85,7120
2024-06-27,97.5,99.32,97.17,98.22,1675635.0,98.285,9710
2024-06-28,98.48,98.66,96.1,97.67,2982798.0,97.129,20462
2024-07-01,97.43,98.4,96.14,97.97,1172752.0,97.381,7639
2024-07-02,97.63,99.0,96.93,98.34,1137194.0,98.082,7335
2024-07-03,98.48,100.25,97.96,99.47,1546370.0,99.529,8327
2024-07-05,99.2,100.29,98.76,99.9,1537992.0,99.829,9354
2024-07-08,99.98,99.99,98.4,99.08,1036881.0,99.134,6903
2024-07-09,99.48,101.62,98.51,101.52,2609713.0,100.689,13508
2024-07-10,101.84,102.67,98.1,99.82,2955981.0,100.188,15702
2024-07-11,101.21,101.21,98.28,98.57,1984228.0,99.108,13144
2024-07-12,98.14,100.66,96.55,99.48,2047285.0,99.138,12199
2024-07-15,99.8,102.14,99.14,100.09,2049304.0,100.468,11914
2024-07-16,100.98,101.59,99.38,100.95,1365051.0,100.345,8503
2024-07-17,98.64,99.38,94.84,95.24,3642174.0,96.356,21133
2024-07-18,96.1,97.87,94.63,95.72,1597860.0,95.895,10298
2024-07-19,95.34,97.2,95.29,96.01,1148393.0,96.23,7457
2024-07-22,98.27,100.8,97.27,100.44,2707339.0,99.401,16494
2024-07-23,100.7,102.39,99.57,100.9,1507560.0,101.001,9790
2024-07-24,97.5,97.75,89.26,89.32,5667036.0,91.853,31676
2024-07-25,90.2,93.11,88.82,90.88,3392935.0,91.417,20655
2024-07-26,92.98,93.02,90.75,92.43,1622482.0,92.098,10062
2024-07-29,93.07,94.29,91.47,92.21,1317514.0,92.555,8174
2024-07-30,92.42,93.17,88.26,89.84,2110405.0,89.955,12427
2024-07-31,90.74,91.48,89.03,89.88,2754608.0,90.071,18516
2024-08-01,90.52,91.94,85.66,87.75,2300756.0,88.233,13240
2024-08-02,85.12,85.76,81.78,83.08,3031353.0,83.086,19119
2024-08-05,77.27,84.7,77.11,83.22,3624326.0,82.275,21835
2024-08-06,84.36,86.13,83.2,84.79,2192439.0,84.897,13168
2024-08-07,86.35,87.32,84.33,84.91,2768204.0,85.738,18403
2024-08-08,86.3,88.65,84.42,88.27,3588950.0,87.55,23133
2024-08-09,90.07,99.55,90.0,99.3,8788341.0,96.567,48164
2024-08-12,99.69,99.82,96.88,97.04,3057826.0,98.161,18351
2024-08-13,98.08,98.82,96.38,98.32,2245527.0,97.974,13431
2024-08-14,98.55,100.33,97.43,98.69,2116801.0,98.663,12360
2024-08-15,100.22,101.58,99.3,100.5,1678052.0,100.617,9852
2024-08-16,99.0,102.43,98.75,101.43,2342474.0,101.268,11270
2024-08-19,101.4,102.77,100.5,102.64,1409145.0,101.965,8645
2024-08-20,102.4,103.35,101.7,102.14,1004815.0,102.496,6670
2024-08-21,102.49,104.44,101.91,104.36,1225966.0,103.535,6997
2024-08-22,104.69,104.69,102.91,103.17,1279652.0,103.637,6754
2024-08-23,104.88,105.39,103.44,105.0,1189812.0,104.676,7023
2024-08-26,104.7,105.39,103.33,103.97,1237141.0,104.169,7507
2024-08-27,103.01,104.56,102.15,103.92,1588712.0,103.835,10124
2024-08-28,103.88,103.98,101.53,102.18,984236.0,102.407,6278
2024-08-29,102.9,105.22,102.78,103.51,1149238.0,104.297,7303
2024-08-30,104.0,105.08,103.44,104.53,854930.0,104.2,5599
2024-09-03,103.93,103.93,100.16,100.97,1371019.0,101.602,9404
2024-09-04,102.16,103.6,101.03,101.35,1478512.0,102.169,8938
2024-09-05,100.76,103.84,100.74,103.54,1810362.0,102.633,10564
2024-09-06,103.68,104.93,99.13,100.31,2272597.0,100.756,14210
2024-09-09,99.84,101.46,97.84,99.32,1594619.0,99.61,11489
2024-09-10,100.08,100.64,98.14,99.71,1131168.0,99.139,7637
2024-09-11,100.14,101.94,98.62,101.61,1638468.0,100.954,10238
2024-09-12,101.86,104.5,101.16,104.5,1579013.0,103.718,10926
2024-09-13,105.0,107.65,104.85,106.06,1989080.0,106.631,13297
2024-09-16,105.84,106.92,105.0,105.37,1235476.0,105.845,9028
2024-09-17,106.44,107.21,105.17,105.84,1252506.0,105.999,8711
2024-09-18,106.5,109.5,106.41,108.02,2456242.0,108.208,14939
2024-09-19,110.91,111.8,109.1,110.14,1595780.0,110.409,9940
2024-09-20,109.6,110.26,108.5,109.51,1401838.0,109.478,7454
2024-09-23,110.0,110.23,107.9,108.53,1159564.0,108.725,7736
